mean_fit_time;std_fit_time;mean_score_time;std_score_time;param_model__max_depth;param_model__min_samples_split;param_model__n_estimators;params;split0_test_score;split1_test_score;split2_test_score;split3_test_score;split4_test_score;mean_test_score;std_test_score;rank_test_score
9,148278427124023;0,15064719680415317;0,030440616607666015;0,0013203788069510378;13;10;200;{'model__max_depth': 13, 'model__min_samples_split': 10, 'model__n_estimators': 200};-0,30371772580981476;-0,2772999182846987;-0,25819919933800817;-0,2691149296304822;-0,2805845096122804;-0,2777832565350568;0,01509538021284739;117
0,28443055152893065;0,007100714442840527;0,0037714958190917967;0,00040338412475957535;14;2;5;{'model__max_depth': 14, 'model__min_samples_split': 2, 'model__n_estimators': 5};-0,32362300671705374;-0,29706604260501235;-0,2853337157445521;-0,28698677701352315;-0,30515564861279126;-0,2996330381385865;0,013978596684122869;543
0,5680214405059815;0,0015219706731274076;0,005076408386230469;0,0008839261603525084;14;2;10;{'model__max_depth': 14, 'model__min_samples_split': 2, 'model__n_estimators': 10};-0,323124502564229;-0,30013944345152715;-0,27198708705087876;-0,2784926304817139;-0,2886880162191205;-0,2924863359534938;0,018042935120708262;495
0,8434215068817139;0,013806766236203687;0,0054203510284423825;0,0007251304008123704;14;2;15;{'model__max_depth': 14, 'model__min_samples_split': 2, 'model__n_estimators': 15};-0,31477031339981687;-0,29401921981273554;-0,2665608736950065;-0,28061629948277644;-0,28727118278117303;-0,28864757783430167;0,01590892985721554;466
1,1188062191009522;0,01265777089036999;0,006951045989990234;0,0009025147217163667;14;2;20;{'model__max_depth': 14, 'model__min_samples_split': 2, 'model__n_estimators': 20};-0,31452212349338077;-0,2902463062740583;-0,26346940780805367;-0,2806503470744522;-0,2818533148090081;-0,2861482998917906;0,01664256020131549;434
1,402444887161255;0,02582701850459203;0,007908105850219727;0,0006650062880708177;14;2;25;{'model__max_depth': 14, 'model__min_samples_split': 2, 'model__n_estimators': 25};-0,31080419105550194;-0,29156919572680745;-0,2635162606171023;-0,2801026903780549;-0,2829376724032252;-0,28578600203613835;0,015464213572269153;424
2,2260605335235595;0,028976003534234657;0,009662199020385741;0,0005522719938048066;14;2;40;{'model__max_depth': 14, 'model__min_samples_split': 2, 'model__n_estimators': 40};-0,3083911862069337;-0,2869348168133652;-0,2613433485178684;-0,27885041692505375;-0,285609839888669;-0,284225921670378;0,015137513388924152;376
2,7888909339904786;0,028301292445943736;0,011617946624755859;0,0009442820871899778;14;2;50;{'model__max_depth': 14, 'model__min_samples_split': 2, 'model__n_estimators': 50};-0,3075360641683777;-0,28569679848556895;-0,25817972570100994;-0,27948081468565283;-0,28565914942185033;-0,28331051049249195;0,0157753658614837;348
5,5908668518066404;0,07675646372852038;0,018378210067749024;0,0005522349596113271;14;2;100;{'model__max_depth': 14, 'model__min_samples_split': 2, 'model__n_estimators': 100};-0,30771195444880384;-0,2811539913841473;-0,2612718434167637;-0,27635472365148595;-0,2837152615114685;-0,28204155488253385;0,015008527179954259;303
11,28998498916626;0,16210344326050688;0,03197298049926758;0,0006822096507409287;14;2;200;{'model__max_depth': 14, 'model__min_samples_split': 2, 'model__n_estimators': 200};-0,30842642911979457;-0,2822994078269462;-0,2585384376091461;-0,27330898555630645;-0,281610514331621;-0,2808367548887628;0,016234595443635612;249
0,2669036865234375;0,015327019468884807;0,004226398468017578;0,0003971898796026082;14;5;5;{'model__max_depth': 14, 'model__min_samples_split': 5, 'model__n_estimators': 5};-0,32537373523691326;-0,29785700220574174;-0,27969119872944204;-0,28333393738519413;-0,2957954359783746;-0,29641026190713315;0,01607402371705272;520
0,5136992931365967;0,00704496618288098;0,005309152603149414;0,0008424755807426491;14;5;10;{'model__max_depth': 14, 'model__min_samples_split': 5, 'model__n_estimators': 10};-0,32226405115339635;-0,29764667281667245;-0,2687915381573972;-0,2756422005153261;-0,28324488218106014;-0,2895178689647705;0,018972902924104973;473
0,7648859024047852;0,011255004569237606;0,006176900863647461;0,0007914461274946783;14;5;15;{'model__max_depth': 14, 'model__min_samples_split': 5, 'model__n_estimators': 15};-0,31112187434762606;-0,29329717839150304;-0,2629707078458604;-0,27182166483244224;-0,28084015885276786;-0,2840103168540399;0,016867487269998063;372
1,0191343307495118;0,01631357078201146;0,00652608871459961;0,0009401035536670244;14;5;20;{'model__max_depth': 14, 'model__min_samples_split': 5, 'model__n_estimators': 20};-0,308732822903368;-0,29099666549703535;-0,26047639871111844;-0,2737776507920353;-0,2770578683473727;-0,282208281250186;0,016435717260070214;312
1,2647500038146973;0,025269285582485274;0,007645463943481446;0,00037487627902726484;14;5;25;{'model__max_depth': 14, 'model__min_samples_split': 5, 'model__n_estimators': 25};-0,30658620932527153;-0,2902099300530674;-0,2614645157009891;-0,27498293852606903;-0,2793681408663165;-0,2825223468943427;0,015155146707937757;320
2,0172548294067383;0,03076878287729359;0,009503984451293945;0,0006163559294804059;14;5;40;{'model__max_depth': 14, 'model__min_samples_split': 5, 'model__n_estimators': 40};-0,30495069253586304;-0,28635184397411356;-0,2596709660904613;-0,2735012422426698;-0,28261718158762267;-0,2814183852861461;0,01493436980483007;275
2,5256957530975344;0,0456356062390144;0,010503005981445313;0,0005728796989703341;14;5;50;{'model__max_depth': 14, 'model__min_samples_split': 5, 'model__n_estimators': 50};-0,30385634658149263;-0,2847193812188598;-0,2573689059875735;-0,2738635815493218;-0,28264462080742037;-0,2804905672289336;0,01514602665447843;234
5,102976512908936;0,04830719138873162;0,018122291564941405;0,001252062395598519;14;5;100;{'model__max_depth': 14, 'model__min_samples_split': 5, 'model__n_estimators': 100};-0,3061050714699171;-0,2793616163498011;-0,25892409443166325;-0,2714856188821592;-0,2816036960028631;-0,27949601942728075;0,015491111194880891;192
10,185465812683105;0,20996611620572894;0,030786752700805664;0,0007661458082415866;14;5;200;{'model__max_depth': 14, 'model__min_samples_split': 5, 'model__n_estimators': 200};-0,306461696660357;-0,2805887594088243;-0,2569921643990232;-0,27031561193272075;-0,28113074105524316;-0,2790977946912337;0,016253766346934144;171
0,2425133228302002;0,007592227396616269;0,0041638374328613285;0,00043784899502622733;14;10;5;{'model__max_depth': 14, 'model__min_samples_split': 10, 'model__n_estimators': 5};-0,3265239033902904;-0,2874740559389995;-0,2841754233728461;-0,2788688072091994;-0,29325126420257147;-0,2940586908227814;0,016890298523320444;511
0,4657256603240967;0,0049920214384929235;0,005381011962890625;0,0006940270501546957;14;10;10;{'model__max_depth': 14, 'model__min_samples_split': 10, 'model__n_estimators': 10};-0,32024808068479327;-0,284253782197588;-0,2726705605633088;-0,2694539346192826;-0,2865549518341913;-0,2866362619798328;0,018031696356628976;447
0,6969310760498046;0,007420801599151846;0,00539093017578125;0,0008218577244029615;14;10;15;{'model__max_depth': 14, 'model__min_samples_split': 10, 'model__n_estimators': 15};-0,31119427430791535;-0,2855188465836978;-0,26706194358062374;-0,2705907560196136;-0,28257521382958184;-0,28338820686428645;0,015547987592594369;351
0,9194928646087647;0,011708898572899997;0,006347560882568359;0,0004198142312854492;14;10;20;{'model__max_depth': 14, 'model__min_samples_split': 10, 'model__n_estimators': 20};-0,3073757615907159;-0,28425609395564916;-0,2626031814690273;-0,27202804087165117;-0,27863711092429266;-0,2809800377622672;0,015038638118726192;260
1,1402525901794434;0,017980515253054496;0,007112741470336914;0,0007288556804839108;14;10;25;{'model__max_depth': 14, 'model__min_samples_split': 10, 'model__n_estimators': 25};-0,30500800666702405;-0,2849191099434782;-0,26360854341112006;-0,273531974116709;-0,2784915956519361;-0,28111184595805344;0,01382900954176446;264
1,8243234634399415;0,027538210002089974;0,008248186111450196;0,0002441847936343358;14;10;40;{'model__max_depth': 14, 'model__min_samples_split': 10, 'model__n_estimators': 40};-0,30188847381253814;-0,28142207473487163;-0,26063624058735857;-0,2732222024465067;-0,28237350916751086;-0,27990850014975716;0,013473032214878828;208
2,350326347351074;0,11346298548811826;0,010487079620361328;0,0006749995550848543;14;10;50;{'model__max_depth': 14, 'model__min_samples_split': 10, 'model__n_estimators': 50};-0,3015959741864484;-0,2785779610550718;-0,25891503856541703;-0,2736501694524817;-0,2814752596768683;-0,2788428805872575;0,01377523870530127;158
4,5838042259216305;0,06580496115377779;0,018907690048217775;0,0036594873674141073;14;10;100;{'model__max_depth': 14, 'model__min_samples_split': 10, 'model__n_estimators': 100};-0,3037292522338067;-0,2769322951221244;-0,26016008595793544;-0,27048893281088937;-0,28156661408129596;-0,2785754360412104;0,014483633386563968;150
9,261440515518188;0,21031718477124922;0,030834484100341796;0,0020333520622641027;14;10;200;{'model__max_depth': 14, 'model__min_samples_split': 10, 'model__n_estimators': 200};-0,3042154059138279;-0,27736188195293787;-0,25876955989627776;-0,26913333464075184;-0,28112424447138107;-0,2781208853750353;0,01513783419245935;125
0,2847410202026367;0,00492746812307607;0,0033916473388671876;0,0006575164373480187;15;2;5;{'model__max_depth': 15, 'model__min_samples_split': 2, 'model__n_estimators': 5};-0,3244712678282933;-0,29725847675591455;-0,2869059107480554;-0,29222934925643784;-0,30312094202971684;-0,3007971893236836;0,012998152254856185;561
0,5672723770141601;0,005401856392787588;0,00565948486328125;0,0005260163273148836;15;2;10;{'model__max_depth': 15, 'model__min_samples_split': 2, 'model__n_estimators': 10};-0,3201489117651838;-0,30286043098996024;-0,2699997877902991;-0,2779421489957469;-0,28755755985778836;-0,2917017678797956;0,01795122987101981;491
0,9170726776123047;0,07453861140182212;0,005893993377685547;0,0001961892234788282;15;2;15;{'model__max_depth': 15, 'model__min_samples_split': 2, 'model__n_estimators': 15};-0,3104531268076003;-0,29893243866658875;-0,2656526984957884;-0,28119084607962497;-0,2847265747661569;-0,2881911369631519;0,015362032589058959;464
1,1284799098968505;0,0213384583347465;0,006820774078369141;0,0007057205664127466;15;2;20;{'model__max_depth': 15, 'model__min_samples_split': 2, 'model__n_estimators': 20};-0,31071247659544965;-0,2953035424440367;-0,2612161913974409;-0,279241912663089;-0,28026173730235665;-0,28534717208047455;0,0166611407299431;405
1,4150259017944335;0,030901060307938363;0,007335186004638672;0,0010878686075691518;15;2;25;{'model__max_depth': 15, 'model__min_samples_split': 2, 'model__n_estimators': 25};-0,3070797395049644;-0,2951268923838846;-0,26160902360934396;-0,27914928590480315;-0,28093224667113786;-0,2847794376148268;0,01541259780964606;385
2,2525799751281737;0,043907492745629745;0,008805656433105468;0,0007422679554148896;15;2;40;{'model__max_depth': 15, 'model__min_samples_split': 2, 'model__n_estimators': 40};-0,305459081518358;-0,2903773859752663;-0,259953922189776;-0,2772883264566746;-0,28321317699217957;-0,28325837862645087;0,01498194066490513;346
2,811603546142578;0,03959882276519324;0,011397838592529297;0,0015362310761729678;15;2;50;{'model__max_depth': 15, 'model__min_samples_split': 2, 'model__n_estimators': 50};-0,30469357377810996;-0,2879707344826267;-0,25710458217112653;-0,27771171005053646;-0,2833079351772005;-0,28215770713192;0,01542987723463719;310
5,670380926132202;0,1010485233561701;0,017698001861572266;0,0009044252776784606;15;2;100;{'model__max_depth': 15, 'model__min_samples_split': 2, 'model__n_estimators': 100};-0,30521180763090416;-0,2827494212406593;-0,25887722855452605;-0,2737882869129585;-0,28295631838423035;-0,28071661254465563;0,015060700945725652;242
11,28455867767334;0,19796272789216687;0,031670999526977536;0,0012657316136858113;15;2;200;{'model__max_depth': 15, 'model__min_samples_split': 2, 'model__n_estimators': 200};-0,30686467943356355;-0,28286230132704643;-0,25758505902498563;-0,27291300649842426;-0,28118049431423436;-0,2802811081196509;0,016022217597517333;225
0,2674105167388916;0,006958897484023294;0,00411677360534668;0,0008143651090012292;15;5;5;{'model__max_depth': 15, 'model__min_samples_split': 5, 'model__n_estimators': 5};-0,32835654713134066;-0,298357158627535;-0,2851509798092244;-0,28617679933762863;-0,2957731168125568;-0,29876292034365715;0,01567534166303801;531
0,5166295528411865;0,007688721738437909;0,004293012619018555;0,000570988682467303;15;5;10;{'model__max_depth': 15, 'model__min_samples_split': 5, 'model__n_estimators': 10};-0,3228140635304984;-0,29802772879513423;-0,2734511255967073;-0,2764778708822935;-0,2855847054238992;-0,2912710988457065;0,01794066208198381;487
0,7804004192352295;0,010796516557788391;0,0060081958770751955;0,0005268442412268659;15;5;15;{'model__max_depth': 15, 'model__min_samples_split': 5, 'model__n_estimators': 15};-0,3118493341815364;-0,29238177017812417;-0,2671563573586362;-0,2759929597392662;-0,28426443000007295;-0,28632897029152715;0,015274880601638896;439
1,0343814849853517;0,01993200819604552;0,006045198440551758;0,0007426478823771804;15;5;20;{'model__max_depth': 15, 'model__min_samples_split': 5, 'model__n_estimators': 20};-0,31057280492609957;-0,28922658855773437;-0,2652207412298501;-0,2768965729468952;-0,2798795809082678;-0,2843592577137694;0,015184748588069613;379
1,2843926429748536;0,01941148131266613;0,007233810424804687;0,0006817148822530123;15;5;25;{'model__max_depth': 15, 'model__min_samples_split': 5, 'model__n_estimators': 25};-0,30799194325874985;-0,2901243600794644;-0,2650746358994951;-0,27703324103764676;-0,28235783724245167;-0,28451640350356155;0,014291183296844553;384
2,0491894721984862;0,01982055177265631;0,010175275802612304;0,0008754283554966013;15;5;40;{'model__max_depth': 15, 'model__min_samples_split': 5, 'model__n_estimators': 40};-0,3065216294388722;-0,28570068820281236;-0,26228678975999214;-0,27690969928887205;-0,2839774130074668;-0,2830792439396031;0,014336063250449938;339
2,553846740722656;0,041823944643421714;0,010877084732055665;0,0006772692147737864;15;5;50;{'model__max_depth': 15, 'model__min_samples_split': 5, 'model__n_estimators': 50};-0,3056869504337149;-0,28436459917861845;-0,2603837186255372;-0,276731049306218;-0,2840209892848595;-0,2822374613657896;0,014597882518958332;314
5,106906747817993;0,05445282578209069;0,01738734245300293;0,0008555627427262792;15;5;100;{'model__max_depth': 15, 'model__min_samples_split': 5, 'model__n_estimators': 100};-0,3066689473515062;-0,2805095890046126;-0,26074833347891124;-0,27184980576294543;-0,2826491109345685;-0,2804851573065088;0,015194641584554167;233
10,264776515960694;0,14364131298724647;0,031615161895751955;0,0012726217538151792;15;5;200;{'model__max_depth': 15, 'model__min_samples_split': 5, 'model__n_estimators': 200};-0,306306378415742;-0,28061817273587514;-0,25757168111776424;-0,2707797771574716;-0,28104157366617044;-0,2792635166186047;0,015992639037253568;179
0,23881311416625978;0,004463079823409466;0,004617071151733399;0,0005781696575020875;15;10;5;{'model__max_depth': 15, 'model__min_samples_split': 10, 'model__n_estimators': 5};-0,3248331202101786;-0,2912983658653;-0,2778043774926051;-0,28120496283242136;-0,2930094775830128;-0,2936300607967036;0,01663903935329641;506
0,4681709766387939;0,008280018821921037;0,004303598403930664;0,0003463814699003425;15;10;10;{'model__max_depth': 15, 'model__min_samples_split': 10, 'model__n_estimators': 10};-0,31973647484678785;-0,28917267679294345;-0,2703310515604601;-0,27176515346985974;-0,2860076148497794;-0,28740259430396614;0,017813063285894336;456
0,7015851974487305;0,0063434040969054025;0,006400585174560547;0,0008665110764159259;15;10;15;{'model__max_depth': 15, 'model__min_samples_split': 10, 'model__n_estimators': 15};-0,31124077273774314;-0,28857841196510753;-0,264134051241497;-0,27180076303764905;-0,2842784133466968;-0,2840064824657387;0,016165247674505168;371
